#airframe_info, log_version="1.01", airframe_name="Cirrus SR22 Turbo", unit_software_part_number="006-B1177-64", unit_software_version="20.80", system_software_part_number="006-B2647-M4", system_id="2591155B3", mode=NORMAL, flightstream_header="2591155B3_20000101_000000", 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees,      ft,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,   gals,   gals,      gph,   deg F,     psi,     Hg,    rpm,       %,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,  AltInd, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 MAP, E1 RPM, E1 %Pwr, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 CHT5, E1 CHT6, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4, E1 EGT5, E1 EGT6, E1 TIT1, E1 TIT2,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2018-11-09, 16:48:38,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,   -8.79,   3.11,  -0.88,   0.01,   0.00, 341.8,      ,  25.0,  24.4,  -6.5,  46.00,  46.00,     0.00,  148.77,   -1.06,  30.47,    0.0,    0.00,  159.33,  161.18,  157.94,  159.00,  155.17,  151.28,  127.79,  129.83,  127.80,  127.43,  125.01,  118.63,  133.94,  120.35,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:39,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.86,   3.11,  -0.86,   0.01,  -0.00, 341.8,      ,  25.0,  24.4,  -6.5,  46.00,  46.00,     0.00,  148.75,   -1.05,  30.47,    0.0,    0.00,  159.30,  161.16,  157.91,  158.98,  155.14,  151.25,  128.30,  130.54,  128.16,  127.80,  125.54,  119.32,  134.47,  120.63,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:40,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.03,   3.10,  -0.87,   0.01,  -0.00, 341.8,      ,  25.0,  24.4,  -6.5,  46.00,  46.00,     0.00,  148.75,   -1.06,  30.46,    0.0,    0.00,  159.24,  161.11,  157.91,  158.94,  155.11,  151.22,  128.58,  130.68,  128.44,  128.10,  125.84,  119.49,  134.78,  120.84,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:41,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.00,   3.10,  -0.86,   0.02,   0.00, 341.8,      ,  25.1,  24.4,  -6.4,  46.00,  46.00,     0.00,  148.72,   -1.05,  30.47,    0.0,    0.00,  159.23,  161.10,  157.88,  158.92,  155.06,  151.17,  128.55,  130.64,  128.51,  128.07,  125.76,  119.42,  139.16,  120.69,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:42,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.00,   3.11,  -0.85,   0.01,   0.00, 341.8,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.00,  148.72,   -1.06,  30.47,    0.0,    0.00,  159.19,  161.07,  157.85,  158.91,  155.03,  151.14,  128.56,  130.65,  128.46,  128.10,  125.79,  119.46,  134.59,  120.63,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:43,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.00,   3.11,  -0.87,   0.02,   0.00, 341.8,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.00,  148.70,   -1.05,  30.46,    0.0,    0.00,  159.15,  161.05,  157.82,  158.88,  154.97,  151.08,  128.51,  130.62,  128.42,  128.10,  125.77,  119.43,  134.30,  120.46,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:44,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.00,   3.10,  -0.86,   0.01,  -0.00, 341.8,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.00,  148.68,   -1.06,  30.46,    0.0,    0.00,  159.12,  161.04,  157.77,  158.86,  154.96,  151.08,  128.43,  130.58,  128.36,  128.06,  125.75,  119.39,  134.53,  120.36,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:45,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   -0.00,   3.11,  -0.87,   0.02,   0.00, 341.9,      ,  25.1,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.68,   -1.05,  30.46,    0.0,    0.00,  159.09,  161.03,  157.74,  158.83,  154.92,  151.03,  128.45,  130.61,  128.46,  128.07,  125.72,  119.41,  139.04,  120.21,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:46,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,  -14.42,   3.11,  -0.87,   0.01,   0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.67,   -1.04,  30.46,    0.0,    0.00,  159.06,  160.98,  157.71,  158.80,  154.91,  151.02,  128.43,  130.61,  128.43,  128.08,  125.75,  119.42,  134.44,  120.17,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:47,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -15.95,   3.11,  -0.88,   0.02,  -0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.66,   -1.04,  30.46,    0.0,    0.00,  159.04,  160.98,  157.71,  158.77,  154.88,  150.99,  128.44,  130.64,  128.42,  128.12,  125.76,  119.46,  134.27,  120.08,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:48,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -16.00,   3.09,  -0.88,   0.02,  -0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.63,   -1.05,  30.46,    0.0,    0.00,  158.98,  160.96,  157.66,  158.74,  154.85,  150.96,  128.42,  130.60,  128.37,  128.07,  125.75,  119.44,  134.43,  120.06,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:49,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -27.40,   3.10,  -0.88,   0.01,  -0.00, 341.9,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  148.62,   -1.04,  30.47,    0.0,    0.00,  158.95,  160.92,  157.65,  158.73,  154.82,  150.95,  128.39,  130.60,  128.44,  128.10,  125.66,  119.39,  138.96,  119.96,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:50,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -18.78,   3.11,  -0.85,   0.01,  -0.00, 341.9,      ,  25.0,  24.4,  -6.2,  46.00,  46.00,     0.00,  148.62,   -1.05,  30.47,    0.0,    0.00,  158.94,  160.89,  157.62,  158.71,  154.79,  150.90,  127.61,  129.83,  127.79,  127.49,  124.91,  118.64,  133.54,  119.37,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:51,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -16.10,   3.09,  -0.87,   0.01,   0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.61,   -1.05,  30.47,    0.0,    0.00,  158.89,  160.87,  157.59,  158.70,  154.74,  150.87,  127.55,  129.78,  127.54,  127.26,  124.86,  118.59,  133.44,  119.12,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:52,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,  -16.00,   3.10,  -0.81,   0.01,  -0.00, 341.9,      ,  25.0,  24.3,  -6.5,  46.00,  46.00,    13.98,  148.60,   -1.05,  30.46,    0.0,    0.00,  158.86,  160.86,  157.56,  158.67,  154.70,  150.84,  127.55,  129.76,  127.56,  127.30,  124.86,  118.62,  133.69,  119.17,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:53,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,  -16.00,   3.10,  -0.86,   0.01,   0.00, 341.9,      ,  25.0,  24.3,  -6.6,  46.00,  46.00,    21.83,  148.58,   -1.05,  30.47,    0.0,    0.00,  158.83,  160.83,  157.53,  158.62,  154.68,  150.81,  127.50,  129.71,  127.56,  127.24,  124.79,  118.56,  137.90,  119.16,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:54,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,  -16.00,   3.09,  -0.82,   0.01,   0.00, 341.9,      ,  25.0,  24.3,  -6.5,  46.00,  46.00,    10.10,  148.57,   -1.05,  30.47,    0.0,    0.00,  158.82,  160.83,  157.53,  158.59,  154.67,  150.78,  127.51,  129.72,  127.55,  127.26,  124.84,  118.56,  133.19,  119.26,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:55,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,  -10.05,   3.09,  -0.82,   0.01,   0.00, 341.9,      ,  25.0,  24.3,  -6.5,  46.00,  46.00,     4.09,  148.56,   -1.06,  30.47,    0.0,    0.00,  158.77,  160.78,  157.47,  158.56,  154.61,  150.75,  127.49,  129.72,  127.53,  127.23,  124.82,  118.56,  133.03,  119.39,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:56,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,   -0.50,   3.10,  -0.82,   0.01,  -0.00, 341.9,      ,  25.0,  24.3,  -6.5,  46.00,  46.00,     1.76,  148.56,   -1.06,  30.46,    0.0,    0.00,  158.76,  160.77,  157.44,  158.56,  154.58,  150.72,  127.49,  129.75,  127.52,  127.28,  124.82,  118.59,  133.14,  119.43,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:57,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,   -3.67,   3.10,  -0.82,   0.02,  -0.00, 341.9,      ,  25.0,  24.3,  -6.4,  46.00,  46.00,     0.79,  148.54,   -1.06,  30.47,    0.0,    0.00,  158.71,  160.74,  157.41,  158.51,  154.57,  150.67,  127.48,  129.70,  127.58,  127.24,  124.79,  118.56,  135.90,  119.38,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:58,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,   -9.77,   3.10,  -0.86,   0.01,   0.00, 341.9,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.39,  148.54,   -1.06,  30.48,    0.0,    0.00,  158.68,  160.74,  157.38,  158.50,  154.52,  150.66,  127.45,  129.74,  127.55,  127.27,  124.79,  118.56,  133.02,  119.34,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:48:59,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,  -15.68,   3.11,  -0.83,   0.01,   0.00, 342.0,      ,  25.0,  24.4,  -6.4,  46.00,  46.00,     0.18,  148.49,   -1.05,  30.47,    0.0,    0.00,  158.65,  160.71,  157.35,  158.47,  154.49,  150.61,  127.48,  129.75,  127.53,  127.29,  124.79,  118.57,  132.87,  119.25,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:00,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,  -18.47,   3.11,  -0.86,   0.01,  -0.00, 341.9,      ,  25.0,  24.3,  -6.4,  46.00,  46.00,     0.06,  148.51,   -1.06,  30.47,    0.0,    0.00,  158.62,  160.69,  157.32,  158.45,  154.46,  150.60,  127.46,  129.76,  127.53,  127.33,  124.80,  118.59,  134.03,  119.23,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:01,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -31.17,   3.11,  -0.85,   0.01,  -0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.02,  148.48,   -1.05,  30.48,    0.0,    0.00,  158.59,  160.66,  157.29,  158.42,  154.43,  150.55,  127.41,  129.73,  127.61,  127.28,  124.78,  118.56,  135.84,  119.16,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:02,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -17.83,   3.12,  -0.86,   0.01,  -0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.01,  148.50,   -1.05,  30.48,    0.0,    0.00,  158.56,  160.63,  157.26,  158.39,  154.38,  150.52,  127.45,  129.78,  127.56,  127.31,  124.79,  118.60,  132.97,  119.22,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:03,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,   -5.36,   3.11,  -0.87,   0.02,   0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.48,   -1.05,  30.48,    0.0,    0.00,  158.53,  160.62,  157.21,  158.38,  154.35,  150.47,  127.43,  129.76,  127.57,  127.34,  124.79,  118.60,  132.83,  119.30,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:04,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,   -0.21,   3.11,  -0.87,   0.01,  -0.00, 341.9,      ,  25.0,  24.4,  -6.3,  46.00,  46.00,     0.00,  148.47,   -1.06,  30.47,    0.0,    0.00,  158.48,  160.59,  157.18,  158.33,  154.32,  150.44,  127.48,  129.79,  127.54,  127.34,  124.82,  118.62,  133.89,  119.43,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:05,  -05:00,       ,             ,             ,   123.1, 30.28,        ,   8.2,   0.00,       ,   -0.01,   3.12,  -0.88,   0.01,  -0.00, 341.9,      ,  25.0,  24.3,  -6.4,  46.00,  46.00,     0.28,  148.46,   -1.04,  30.48,    0.0,    0.00,  158.47,  160.56,  157.13,  158.30,  154.29,  150.40,  127.42,  129.75,  127.60,  127.31,  124.78,  118.57,  135.89,  119.41,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:06,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -14.14,   3.11,  -0.90,   0.01,   0.00, 341.9,      ,  25.0,  24.1,  -6.4,  46.00,  46.00,     2.54,  148.45,   -1.05,  30.48,    0.0,    0.00,  158.41,  160.54,  157.11,  158.28,  154.26,  150.39,  128.43,  133.62,  125.34,  127.39,  126.81,  120.37,   89.14,  122.13,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:07,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -15.94,   3.11,  -0.87,  -0.05,   0.01, 341.9,      ,  24.2,  23.4,  -6.6,  46.00,  46.00,     2.74,  148.45,    0.17,  30.55,   35.1,    0.00,  158.41,  160.51,  157.03,  158.26,  154.20,  150.34,  127.90,  129.86,  127.81,  127.80,  125.02,  119.29,   70.46,  119.67,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:08,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -16.00,   3.11,  -0.86,  -0.03,   0.01, 341.9,      ,  23.7,  22.9,  -6.7,  46.00,  46.00,     4.23,  148.42,    2.36,  30.53,  207.6,    0.00,  158.36,  160.48,  157.03,  158.24,  154.17,  150.31,  132.17,  130.50,  129.35,  128.64,  141.46,  120.69,  105.08,  124.45,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:09,  -05:00,       ,             ,             ,   122.1, 30.28,        ,   8.2,   0.00,       ,  -18.48,   3.09,  -0.92,   0.06,  -0.01, 341.9,      ,  23.9,  23.2,  -6.7,  46.00,  46.00,     7.10,  148.39,   14.35,  30.21,  579.4,    0.07,  158.33,  160.46,  156.97,  158.20,  154.14,  150.28,  180.87,  150.51,  154.34,  157.24,  207.91,  166.94,  219.90,  177.09,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:10,  -05:00,       ,             ,             ,   124.1, 30.28,        ,   8.2,   0.00,       ,   16.37,   2.98,  -0.86,   0.05,  -0.02, 341.9,      ,  24.1,  23.4,  -6.8,  46.00,  46.00,     8.39,  148.33,   31.96,  29.51,  827.2,    0.15,  158.30,  160.44,  156.95,  158.16,  154.14,  150.23,  245.12,  155.90,  170.91,  171.35,  300.10,  206.85,  194.38,  241.32,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
2018-11-09, 16:49:11,  -05:00,       ,             ,             ,   125.1, 30.28,        ,   8.2,   0.00,       ,   65.91,   2.97,  -0.93,   0.03,  -0.00, 341.9,      ,  24.3,  23.6,  -6.8,  46.00,  46.00,     6.23,  148.26,   37.51,  26.66,  780.7,    0.13,  158.27,  160.40,  156.91,  158.12,  154.22,  150.20,  280.82,  167.96,  208.08,  186.97,  354.24,  220.28,  187.80,  285.14,        ,   0,  GPS,  160.0, 116.50, 115.60, 128.400, 120.950,       ,       ,       ,      ,       ,       ,  -14.9,      0,  NONE,   NONE,      ,      ,      , NoSoln, 3704,      ,       ,      ,       
